,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
462,0,,html-keyboard-response,462,1009444,0.0-7.62-2.62,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,0,,html-keyboard-response,463,1010963,0.0-7.62-3.62,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,0,,html-keyboard-response,464,1011482,0.0-7.62-4.62,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,62.0,D,Xc,black,red,stars,bolts,D,Xc,Xc,red,bolts,1579.0,1.0,0.0,NA,left,1607.0,10.0,1.0,1.0,,,,
465,0,,html-keyboard-response,465,1014333,0.0-7.63-0.63,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,2847.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
466,0,,html-keyboard-response,466,1015918,0.0-7.63-1.63,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1076.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
467,0,,html-keyboard-response,467,1017434,0.0-7.63-2.63,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,0,,html-keyboard-response,468,1018959,0.0-7.63-3.63,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,0,,html-keyboard-response,469,1019472,0.0-7.63-4.63,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,63.0,B,C,black,red,moons,stars,B,C,C,red,stars,2847.8000000119,1.0,0.0,NA,right,1076.6999999881,9.0,1.0,0.0,,,,
470,0,,html-keyboard-response,470,1021405,0.0-7.64-0.64,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1930.1000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
471,0,,html-keyboard-response,471,1023140,0.0-7.64-1.64,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1230.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
472,0,,html-keyboard-response,472,1024659,0.0-7.64-2.64,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,0,,html-keyboard-response,473,1026177,0.0-7.64-3.64,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,0,,html-keyboard-response,474,1026685,0.0-7.64-4.64,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,64.0,A,B,red,black,moons,moons,A,B,B,black,moons,1930.1000000238,0.0,1.0,0,right,1230.1999999881,8.0,1.0,1.0,,,,
475,0,,html-keyboard-response,475,1028223,0.0-7.65-0.65,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1534.9000000358,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
476,0,,html-keyboard-response,476,1029766,0.0-7.65-1.65,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1039.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
477,0,,html-keyboard-response,477,1031279,0.0-7.65-2.65,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,0,,html-keyboard-response,478,1032801,0.0-7.65-3.65,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,0,,html-keyboard-response,479,1033307,0.0-7.65-4.65,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,65.0,C,D,red,black,stars,stars,C,D,D,black,stars,1534.9000000358,0.0,0.0,0,right,1039.0,3.0,0.0,0.0,,,,
480,0,,html-keyboard-response,480,1035054,0.0-7.66-0.66,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1743.5999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
481,0,,html-keyboard-response,481,1036398,0.0-7.66-1.66,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,827.9000000358,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
482,0,,html-keyboard-response,482,1037908,0.0-7.66-2.66,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,0,,html-keyboard-response,483,1039413,0.0-7.66-3.66,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,0,,html-keyboard-response,484,1039935,0.0-7.66-4.66,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,66.0,A,D,red,black,moons,stars,A,D,D,black,stars,1743.5999999642,0.0,0.0,0,right,827.9000000358,9.0,1.0,1.0,,,,
485,0,,html-keyboard-response,485,1042503,0.0-7.67-0.67,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,2565.0999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
486,0,,html-keyboard-response,486,1045246,0.0-7.67-1.67,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,2231.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
487,0,,html-keyboard-response,487,1046760,0.0-7.67-2.67,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0,,html-keyboard-response,488,1048278,0.0-7.67-3.67,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0,,html-keyboard-response,489,1048785,0.0-7.67-4.67,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,choice,67.0,A,C,red,red,moons,stars,A,C,C,red,stars,2565.0999999642,1.0,0.0,NA,left,2231.0,10.0,1.0,1.0,,,,
490,0,,image-keyboard-response,490,1067902,0.0-8.0-0.0,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,19100.6000000238,,static/images/instructions_CB_1/Slide25.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0,,call-function,491,1067903,0.0-9.0,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0,,html-keyboard-response,492,1069413,0.0-10.0-0.0,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0,,html-keyboard-response,493,1072350,0.0-10.0-1.0,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,2431.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
494,0,,html-keyboard-response,494,1073857,0.0-10.0-2.0,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,0,,html-slider-response,495,1083223,0.0-10.0-3.0,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,8859.6000000238,,<p>How confident are you that you will win 10 points?</p>,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,
496,0,,html-keyboard-response,496,1083224,0.0-10.0-4.0,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,mock,0.0,A,C,red,red,moons,stars,A,C,A,red,moons,2565.0999999642,1.0,1.0,NA,right,2431.1999999881,10.0,1.0,1.0,74.0,,,
497,0,,html-keyboard-response,497,1084734,0.0-10.1-0.1,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,0,,html-keyboard-response,498,1086958,0.0-10.1-1.1,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,1706.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
499,0,,html-keyboard-response,499,1088473,0.0-10.1-2.1,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,0,,html-slider-response,500,1094445,0.0-10.1-3.1,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,5455.9000000358,,<p>How confident are you that you will win 10 points?</p>,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,
501,0,,html-keyboard-response,501,1094446,0.0-10.1-4.1,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,,,1.0,mock,0.0,B,C,black,red,moons,stars,A,C,B,black,moons,2565.0999999642,0.0,1.0,0,right,1706.1999999881,8.0,1.0,1.0,100.0,,,
502,0,,html-keyboard-response,502,1095949,0.0-10.2-0.2,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,0,,html-keyboard-response,503,1098710,0.0-10.2-1.2,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,2244.1000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
504,0,,html-keyboard-response,504,1100221,0.0-10.2-2.2,dzd8zrg2sfi,2022-09-19 15:31:42.512,6229dbeebf010053193d5f4f,1,0,0,0,0,60,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
