,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
454,0,,html-keyboard-response,454,979116,0.0-7.60-4.60,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,1.0,choice,60.0,B,C,red,black,stars,moons,C,B,B,black,moons,827.0,0.0,1.0,0,right,801.0,1.0,0.0,0.0,,,,
455,0,,html-keyboard-response,455,981152,0.0-7.61-0.61,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,2035.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
456,0,,html-keyboard-response,456,982152,0.0-7.61-1.61,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,495.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
457,0,,html-keyboard-response,457,983655,0.0-7.61-2.61,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,0,,html-keyboard-response,458,985159,0.0-7.61-3.61,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,0,,html-keyboard-response,459,985668,0.0-7.61-4.61,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,1.0,choice,61.0,C,D,red,black,stars,stars,C,D,C,red,stars,2035.0,1.0,0.0,NA,left,495.0,3.0,0.0,1.0,,,,
460,0,,html-keyboard-response,460,987976,0.0-7.62-0.62,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,2306.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
461,0,,html-keyboard-response,461,988944,0.0-7.62-1.62,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,463.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
462,0,,html-keyboard-response,462,990448,0.0-7.62-2.62,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,0,,html-keyboard-response,463,991952,0.0-7.62-3.62,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,0,,html-keyboard-response,464,992463,0.0-7.62-4.62,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,1.0,choice,62.0,A,D,red,black,moons,stars,A,D,D,black,stars,2306.0,0.0,0.0,0,right,463.0,8.0,1.0,1.0,,,,
465,0,,html-keyboard-response,465,993896,0.0-7.63-0.63,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,1431.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
466,0,,html-keyboard-response,466,995359,0.0-7.63-1.63,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,958.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
467,0,,html-keyboard-response,467,996862,0.0-7.63-2.63,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,0,,html-keyboard-response,468,998365,0.0-7.63-3.63,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,0,,html-keyboard-response,469,998874,0.0-7.63-4.63,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,1.0,choice,63.0,B,D,black,black,moons,stars,B,D,D,black,stars,1431.0,0.0,0.0,1,left,958.0,7.0,1.0,1.0,,,,
470,0,,html-keyboard-response,470,1001857,0.0-7.64-0.64,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,2979.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
471,0,,html-keyboard-response,471,1004231,0.0-7.64-1.64,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,1870.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
472,0,,html-keyboard-response,472,1005736,0.0-7.64-2.64,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,0,,html-keyboard-response,473,1007240,0.0-7.64-3.64,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,0,,html-keyboard-response,474,1007750,0.0-7.64-4.64,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,1.0,choice,64.0,B,D,black,black,stars,moons,D,B,D,black,stars,2979.0,0.0,0.0,0,right,1870.0,2.0,0.0,0.0,,,,
475,0,,html-keyboard-response,475,1009320,0.0-7.65-0.65,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,1568.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
476,0,,html-keyboard-response,476,1010464,0.0-7.65-1.65,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,639.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
477,0,,html-keyboard-response,477,1011968,0.0-7.65-2.65,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,0,,html-keyboard-response,478,1013471,0.0-7.65-3.65,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,0,,html-keyboard-response,479,1013980,0.0-7.65-4.65,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,1.0,choice,65.0,A,Xnc,black,red,bolts,moons,Xnc,A,Xnc,black,bolts,1568.0,0.0,0.0,1,left,639.0,3.0,0.0,1.0,,,,
480,0,,html-keyboard-response,480,1015016,0.0-7.66-0.66,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,1034.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
481,0,,html-keyboard-response,481,1016103,0.0-7.66-1.66,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,582.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
482,0,,html-keyboard-response,482,1017608,0.0-7.66-2.66,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,0,,html-keyboard-response,483,1019112,0.0-7.66-3.66,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,0,,html-keyboard-response,484,1019620,0.0-7.66-4.66,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,1.0,choice,66.0,A,D,black,red,stars,moons,D,A,D,black,stars,1034.0,0.0,0.0,0,right,582.0,10.0,1.0,0.0,,,,
485,0,,html-keyboard-response,485,1020952,0.0-7.67-0.67,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,1329.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
486,0,,html-keyboard-response,486,1021936,0.0-7.67-1.67,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,481.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
487,0,,html-keyboard-response,487,1023439,0.0-7.67-2.67,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,0,,html-keyboard-response,488,1024946,0.0-7.67-3.67,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,0,,html-keyboard-response,489,1025455,0.0-7.67-4.67,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,1.0,choice,67.0,A,D,black,red,stars,moons,D,A,A,red,moons,1329.0,1.0,1.0,NA,left,481.0,7.0,1.0,1.0,,,,
490,0,,image-keyboard-response,490,1043312,0.0-8.0-0.0,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,17844.0,,static/images/instructions_CB_1/Slide25.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,0,,call-function,491,1043314,0.0-9.0,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,0,,html-keyboard-response,492,1044817,0.0-10.0-0.0,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"<img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,0,,html-keyboard-response,493,1048799,0.0-10.0-1.0,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,3478.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
494,0,,html-keyboard-response,494,1050305,0.0-10.0-2.0,m2m96go0zy,2022-09-19 15:32:38.768,5af2a03697a14300017d2ba4,1,45,43,26,26,48,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
