,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,npress,response,responses
442,0,,html-keyboard-response,442,657763,0.0-7.57-1.57,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,266.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
443,0,,html-keyboard-response,443,659273,0.0-7.57-2.57,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,0,,html-keyboard-response,444,660798,0.0-7.57-3.57,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,0,,html-keyboard-response,445,661327,0.0-7.57-4.57,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,57.0,A,C,red,red,moons,stars,A,C,A,red,moons,809.0,1.0,1.0,NA,right,266.0,6.0,1.0,1.0,,,,
446,0,,html-keyboard-response,446,661841,0.0-7.58-0.58,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,514.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
447,0,,html-keyboard-response,447,662524,0.0-7.58-1.58,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,167.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
448,0,,html-keyboard-response,448,664038,0.0-7.58-2.58,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,0,,html-keyboard-response,449,665562,0.0-7.58-3.58,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,0,,html-keyboard-response,450,666091,0.0-7.58-4.58,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,58.0,A,C,red,red,moons,stars,A,C,A,red,moons,514.0,1.0,1.0,NA,left,167.0,1.0,0.0,0.0,,,,
451,0,,html-keyboard-response,451,666508,0.0-7.59-0.59,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,417.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
452,0,,html-keyboard-response,452,667226,0.0-7.59-1.59,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,212.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
453,0,,html-keyboard-response,453,668727,0.0-7.59-2.59,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,0,,html-keyboard-response,454,670242,0.0-7.59-3.59,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,0,,html-keyboard-response,455,670772,0.0-7.59-4.59,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,59.0,C,D,red,black,stars,stars,C,D,C,red,stars,417.0,1.0,0.0,NA,right,212.0,1.0,0.0,1.0,,,,
456,0,,html-keyboard-response,456,671195,0.0-7.60-0.60,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,423.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
457,0,,html-keyboard-response,457,671831,0.0-7.60-1.60,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,127.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
458,0,,html-keyboard-response,458,673334,0.0-7.60-2.60,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,0,,html-keyboard-response,459,674838,0.0-7.60-3.60,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,0,,html-keyboard-response,460,675368,0.0-7.60-4.60,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,60.0,A,D,red,black,moons,stars,A,D,A,red,moons,423.0,1.0,1.0,NA,left,127.0,2.0,0.0,0.0,,,,
461,0,,html-keyboard-response,461,675840,0.0-7.61-0.61,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,471.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
462,0,,html-keyboard-response,462,676442,0.0-7.61-1.61,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,92.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
463,0,,html-keyboard-response,463,677953,0.0-7.61-2.61,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,0,,html-keyboard-response,464,679460,0.0-7.61-3.61,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,0,,html-keyboard-response,465,679990,0.0-7.61-4.61,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,61.0,C,D,red,black,stars,stars,C,D,C,red,stars,471.0,1.0,0.0,NA,right,92.0,2.0,0.0,0.0,,,,
466,0,,html-keyboard-response,466,680195,0.0-7.62-0.62,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,204.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
467,0,,html-keyboard-response,467,680983,0.0-7.62-1.62,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,277.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
468,0,,html-keyboard-response,468,682499,0.0-7.62-2.62,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,0,,html-keyboard-response,469,684016,0.0-7.62-3.62,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,0,,html-keyboard-response,470,684545,0.0-7.62-4.62,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,62.0,A,B,black,red,moons,moons,B,A,B,black,moons,204.0,0.0,1.0,0,right,277.0,2.0,0.0,0.0,,,,
471,0,,html-keyboard-response,471,685640,0.0-7.63-0.63,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1094.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
472,0,,html-keyboard-response,472,686308,0.0-7.63-1.63,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,156.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
473,0,,html-keyboard-response,473,687813,0.0-7.63-2.63,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,0,,html-keyboard-response,474,689340,0.0-7.63-3.63,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,0,,html-keyboard-response,475,689866,0.0-7.63-4.63,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,63.0,A,C,red,red,stars,moons,C,A,A,red,moons,1094.0,1.0,1.0,NA,right,156.0,1.0,0.0,0.0,,,,
476,0,,html-keyboard-response,476,690748,0.0-7.64-0.64,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,882.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
477,0,,html-keyboard-response,477,691316,0.0-7.64-1.64,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,66.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
478,0,,html-keyboard-response,478,692826,0.0-7.64-2.64,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,0,,html-keyboard-response,479,694339,0.0-7.64-3.64,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,0,,html-keyboard-response,480,694868,0.0-7.64-4.64,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,,,,,1.0,choice,64.0,C,D,black,red,stars,stars,D,C,C,red,stars,882.0,1.0,0.0,NA,left,66.0,6.0,1.0,0.0,,,,
481,0,,html-keyboard-response,481,696113,0.0-7.65-0.65,tg8e1i0prar,2022-09-19 16:21:47.359,62e416f154e4c9e7f39d5cf7,1,66,44,55,53,28,Male,1246.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
